"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"507",-0.527012604491296,0.005470479369121,0.345983493987667,-1.24503578878948,-0.740715154013085,-0.497203366773034,-0.280881310375438,0.0809048636705718,4000,1.00173479930404,"mu3[106]","nonsig"
"508",-0.300141216743576,0.00385693467545588,0.243933967218458,-0.818517962494318,-0.444623518154035,-0.291078231674341,-0.14155915714298,0.163758649693923,4000,1.00047842008277,"mu3[107]","nonsig"
"509",-0.216174586705049,0.0116793869246212,0.26385434344435,-0.685817058451596,-0.393508977534521,-0.23875148573675,-0.0567050240092454,0.362989657815296,510.373836344521,1.00479060658517,"mu3[108]","nonsig"
"510",-1.22524625841864,0.00617612193797906,0.39061224861894,-2.00479604467638,-1.49484816487716,-1.22611177195696,-0.951249970732297,-0.486238787852486,4000,1.00080305195116,"mu3[109]","sig"
"511",0.328175025028817,0.00516278287870368,0.326523059232489,-0.397562600369471,0.127838667679114,0.370887643146113,0.558692799990727,0.876667124652214,4000,0.999844825230618,"mu3[110]","nonsig"
"512",-2.41038261533021,0.00662921188464583,0.419268172946765,-3.2320623217522,-2.69458141447875,-2.41175491314762,-2.1296789106663,-1.56009445621327,4000,0.999956843004061,"mu3[111]","sig"
"513",-0.037813444171726,0.0041333735283258,0.261417495395121,-0.629150388542251,-0.191068252485093,-0.0209479178694431,0.132224092022503,0.43313917239182,4000,0.999688278280653,"mu3[112]","nonsig"
"514",-0.16866855611315,0.00409629674419711,0.2590725536719,-0.728077085515004,-0.323418098642043,-0.160735842895393,-0.00376483868027799,0.328337890054431,4000,0.999647426816475,"mu3[113]","nonsig"
"515",-0.365245151636972,0.0147417146349579,0.346535581558312,-1.0799910430537,-0.583715299027648,-0.356772346182934,-0.139822626272198,0.30234292488892,552.585732378021,1.00391853185578,"mu3[114]","nonsig"
"516",-0.617641097380645,0.00606999504188838,0.383900194365929,-1.38430062167686,-0.877038414415957,-0.601352227804667,-0.347004596344815,0.0777445958067133,4000,0.999784333582642,"mu3[115]","nonsig"
"517",-1.77082893868432,0.00631081821201454,0.399131188984746,-2.56184154371554,-2.03762186004093,-1.76631813815509,-1.50692177069382,-1.00179045173716,4000,1.00002366262127,"mu3[116]","sig"
"518",-0.159913618659755,0.0044799536953614,0.283337149788603,-0.791823156879967,-0.336115377978766,-0.129820652039179,0.044233623557411,0.32638517097436,4000,0.999149521169643,"mu3[117]","nonsig"
"519",-1.67440741877872,0.0148937601904526,0.413119304239642,-2.51255923312006,-1.95053428113274,-1.66170077624328,-1.38847578784815,-0.913163353907529,769.382430586373,1.00215429830634,"mu3[118]","sig"
"520",-0.434692351881733,0.0116176171328551,0.385732027307246,-1.21344925694329,-0.707142709972644,-0.408748592833349,-0.134615582607645,0.207444322040129,1102.39511438698,1.00184828011585,"mu3[119]","nonsig"
"521",-0.341319565056978,0.00551303481767996,0.348674936873596,-1.11060635689229,-0.566658933228364,-0.313187888045692,-0.0895263823056501,0.252581384981737,4000,1.00085663142476,"mu3[120]","nonsig"
"522",-0.0880874487303935,0.00393749402641607,0.249028987935639,-0.614967563090436,-0.244189933441625,-0.0717850357141638,0.0800433224172097,0.363721016727849,4000,1.00084834079673,"mu3[121]","nonsig"
"523",-1.97409780976842,0.0133546973298096,0.440414361392119,-2.80582014897561,-2.27517038754497,-1.99149685481972,-1.67091796818583,-1.10008018279859,1087.56405530732,1.00211765194026,"mu3[122]","sig"
"524",0.290687831470711,0.00476074835749532,0.301096163531815,-0.411137622319459,0.126771961275503,0.318223414289379,0.485530747308048,0.821140528790645,4000,1.0000398641492,"mu3[123]","nonsig"
"525",-0.221461158712821,0.0129673086525634,0.292621398433517,-0.754646489639418,-0.421074660810724,-0.245323515299165,-0.0341677024277579,0.384532244353168,509.228224103123,1.00760935138913,"mu3[124]","nonsig"
"526",-0.0367988169381255,0.00779746235740672,0.261161450546488,-0.587759987245176,-0.191859677589463,-0.0402900947184574,0.127574777510818,0.480722741255902,1121.79001612086,1.0023183877907,"mu3[125]","nonsig"
"527",-0.0203217775585758,0.0125159502127813,0.287287396092254,-0.527020507199809,-0.222523503383297,-0.0460549450916419,0.164039433555689,0.597656973668226,526.872452601806,1.00460954827673,"mu3[126]","nonsig"
"528",-0.113982684478441,0.0048668193943385,0.307804684935817,-0.782583244491873,-0.3002640130334,-0.0887014119324238,0.094737483292498,0.435347689830903,4000,1.00170912103014,"mu3[127]","nonsig"
"529",-0.510087631526959,0.0125574202034925,0.397100169782864,-1.27196914342954,-0.783138537907614,-0.501571846179686,-0.22712699784058,0.234210769878584,999.998368143472,1.00170862860923,"mu3[128]","nonsig"
"530",-0.0665872120979814,0.00414512491220466,0.262160718169444,-0.643585920578373,-0.220741977594471,-0.0564601553633634,0.103036926552002,0.419294844472062,4000,0.999955103937033,"mu3[129]","nonsig"
"531",0.0384721622837522,0.00435595539287067,0.275494808551298,-0.565745236596867,-0.130948764916741,0.0655697814656749,0.2345605017738,0.513940483098158,4000,0.999341979644935,"mu3[130]","nonsig"
"532",3.98765995244895,0.00896936627933316,0.344079195870563,3.00012193107635,3.89124053138931,4.117285649867,4.21152663382448,4.27536309793027,1471.611964581,1.00221714458713,"log_LMAp[1]","sig"
"533",4.07391064036879,0.0046055382934885,0.291279817170974,3.31745944494909,3.93598303677397,4.15361033557365,4.28864261018156,4.40874640126217,4000,0.999792812936814,"log_LMAp[2]","sig"
"534",3.55490510128173,0.00843760839829181,0.533641210863346,2.21744032793227,3.2756347327632,3.69040162165512,3.97821700810727,4.17666983315777,4000,0.999286663391513,"log_LMAp[3]","sig"
"535",1.2665728866313,0.0141090037160206,0.645597245093907,-0.114243094970409,0.848943218104643,1.28550140891299,1.72220930043158,2.43414138538156,2093.7780436524,1.0005885073865,"log_LMAp[4]","nonsig"
"536",4.23590914858889,0.012480879276446,0.423529131620901,3.08745314966157,4.06958966435849,4.37601715535743,4.53997446776748,4.66876755599088,1151.53252932991,1.00195452956743,"log_LMAp[5]","sig"
"537",1.49260700227269,0.010382047294345,0.656618324514372,0.115683415546199,1.06853007642379,1.52356507755227,1.93426596764492,2.7160614794632,4000,1.00120449820517,"log_LMAp[6]","sig"
"538",3.60204195000987,0.0070828238957449,0.447957115528418,2.60069612845021,3.32224441417956,3.66254241237693,3.9451498575206,4.27154900411526,4000,0.999962939969549,"log_LMAp[7]","sig"
"539",3.2454320318406,0.00694676223938163,0.439351820801956,2.24865817703714,2.96728416003031,3.29762160294381,3.58493682615007,3.92220231449516,4000,1.00160328376663,"log_LMAp[8]","sig"
"540",2.13541104950035,0.00803513652529268,0.508186654606721,0.987784149489016,1.80541259687933,2.19390612985289,2.52500050906443,2.92425917888621,4000,0.999608466997187,"log_LMAp[9]","sig"
"541",3.90429457867162,0.00570664256657084,0.360919766056658,3.01397011622894,3.71652814070132,3.98167646278661,4.17840858040985,4.37325812317787,4000,1.00088658174705,"log_LMAp[10]","sig"
